"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"108490",2015-07-03 06:36:04,-97.730048442,30.284357369,622138.135966689,3350977.80794061,0,-2.11488827733168,-7.050174145028
"108504",2015-07-03 06:36:07,-97.730116856,30.284167189,622131.791301857,3350956.65741818,3,2.23236468880593,10.0426220259008
"108518",2015-07-03 06:36:10,-97.730043735,30.284438327,622138.488395923,3350986.78528425,3,0.432992839021608,-1.16899438404168
"108532",2015-07-03 06:36:13,-97.730030639,30.284406556,622139.78737444,3350983.2783011,3,-0.156938075728249,2.00877653446514
"108546",2015-07-03 06:36:17,-97.730036231,30.284479112,622139.159622137,3350991.31340724,4,0.0181245642306749,-6.83778079668991
"108559",2015-07-03 06:36:21,-97.730038656,30.284232343,622139.232120394,3350963.96228405,4,-0.450638924492523,-2.73096860029424
"108573",2015-07-03 06:36:24,-97.730053662,30.284158563,622137.880203621,3350955.76937825,3,0.0132578573538922,2.92500022414606
"108587",2015-07-03 06:36:28,-97.730051751,30.284264115,622137.93323505,3350967.46937915,4,0.873890723722676,14.8667210227189
"108601",2015-07-03 06:36:31,-97.730019314,30.284666233,622140.554907221,3351012.06954222,3,0.0595510421165576,-1.31703994997467
"108616",2015-07-03 06:36:34,-97.730017916,30.284630568,622140.733560348,3351008.11842237,3,-0.1680260470137,-0.288045812863857
"108630",2015-07-03 06:36:39,-97.730026817,30.284617659,622139.893430113,3351006.6781933,5,0.291316254180856,4.955598772193
"108644",2015-07-03 06:36:42,-97.730016004,30.284751699,622140.767378875,3351021.54498962,3,0.420064435806125,0.720114601543173
"108658",2015-07-03 06:36:44,-97.730007103,30.284764608,622141.607507747,3351022.98521882,2,0.745229406515136,-5.042732053902
"108672",2015-07-03 06:36:47,-97.72998562,30.284627896,622143.843195966,3351007.85702266,3,0.397549075695376,3.47252497247731
"108686",2015-07-03 06:36:50,-97.729972011,30.284721763,622145.035843194,3351018.27459758,3,1.92338754097,1.18706342997029
"108700",2015-07-03 06:36:53,-97.729911613,30.28475331,622150.806005816,3351021.83578787,3,-2.72572922817199,-4.00520609086379
"108714",2015-07-03 06:36:55,-97.729969215,30.28468159,622145.35454736,3351013.82537569,2,0.326726120314561,0.314042506273836
"108728",2015-07-03 06:36:58,-97.729958916,30.284689991,622146.334725721,3351014.7675032,3,-1.50807150189454,-6.25609440154706
"108742",2015-07-03 06:37:01,-97.730008129,30.28452112,622141.810511215,3350995.99922,3,1.31457640248118,-0.797872771508992
"108756",2015-07-03 06:37:05,-97.729953837,30.284491796,622147.068816825,3350992.80772891,4,-1.77548033284256,-18.2369127997663
"108770",2015-07-03 06:37:09,-97.730036143,30.283834379,622139.966895494,3350919.86007771,4,-2.14859840291319,0.715839018113911
"108784",2015-07-03 06:37:11,-97.730080648,30.283847729,622135.669698688,3350921.29175575,2,0.130359202856198,1.4723624761682
"108797",2015-07-03 06:37:15,-97.730074543,30.283900811,622136.1911355,3350927.18120565,4,-0.102584826090606,-0.949412623303942
"108809",2015-07-03 06:37:19,-97.73007925,30.28386659,622135.780796195,3350923.38355516,4,0.49009384540841,0.471063126111403
"108822",2015-07-03 06:37:21,-97.730068951,30.283874991,622136.760983886,3350924.32568141,2,-0.00723785680020228,0.647447679424658
"108834",2015-07-03 06:37:25,-97.730068951,30.283898359,622136.732032459,3350926.91547213,4,0.146482895865726,-1.0735495823125
"108846",2015-07-03 06:37:28,-97.730064757,30.283869258,622137.171481146,3350923.69482338,3,-0.133563040290028,-1.5536257129473
"108858",2015-07-03 06:37:31,-97.730069464,30.283827248,622136.770792025,3350919.03394625,3,-0.130346113505463,-1.84140484314412
"108872",2015-07-03 06:37:34,-97.730074171,30.283777448,622136.379753685,3350913.50973172,3,-0.416858855751343,-1.74592296577369
"108886",2015-07-03 06:37:37,-97.73008778,30.283730319,622135.129177118,3350908.27196282,3,0.282472297840286,-0.104800648055971
"108900",2015-07-03 06:37:41,-97.730076083,30.283726423,622136.259066309,3350907.85276023,4,0.177061661301802,1.67537114831309
"108915",2015-07-03 06:37:44,-97.730069977,30.283771715,622136.790251293,3350912.87887367,3,0.0024125051277224,-0.215806654072367
