"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"107608",2015-07-03 05:25:47,-97.730763284,30.284733721,622068.914131774,3351018.74923461,0,0.60201117695154,-5.73305984601999
"107620",2015-07-03 05:25:50,-97.730746507,30.284578368,622070.720165304,3351001.55005508,3,-1.06711515708594,-7.40635029925033
"107632",2015-07-03 05:25:52,-97.730770414,30.284444943,622068.58593499,3350986.73735448,2,-0.741943214942391,-7.68652295631667
"107644",2015-07-03 05:25:55,-97.730796231,30.284237124,622066.360105345,3350963.67778561,3,-1.79523432981223,-5.51256543118507
"107656",2015-07-03 05:26:00,-97.730892744,30.283989357,622057.383933696,3350936.11495845,5,-0.741191755223554,-4.27906376961619
"107668",2015-07-03 05:26:02,-97.730909148,30.283912295,622055.901550186,3350927.55683091,2,0.692113572110732,-4.30114326206967
"107680",2015-07-03 05:26:05,-97.730889062,30.283795671,622057.977890902,3350914.65340113,3,6.41233740459817,-0.286222995103647
"107692",2015-07-03 05:26:08,-97.730689184,30.283785985,622077.214903116,3350913.79473214,3,5.0362241777669,0.637891554739326
"107704",2015-07-03 05:26:11,-97.7305319,30.283801727,622092.323575649,3350915.70840681,3,14.3118515530368,-3.41126326611266
"107716",2015-07-03 05:26:13,-97.730235136,30.283737288,622120.947278755,3350908.88588027,2,6.68878955539549,-1.22211361676455
"107728",2015-07-03 05:26:17,-97.729957572,30.283690486,622147.702436977,3350903.99742581,4,5.50941333558876,0.616464083315805
"107740",2015-07-03 05:26:19,-97.729842883,30.283700498,622158.721263648,3350905.23035397,2,3.02749880531337,4.54612076329067
"107752",2015-07-03 05:26:22,-97.729746881,30.283822627,622167.803760064,3350918.86871626,3,-5.40161099738907,3.9773287512362
"107764",2015-07-03 05:26:25,-97.729913951,30.283931912,622151.598927072,3350930.80070252,3,-3.49587327525175,1.264397352313
"107776",2015-07-03 05:26:28,-97.730022534,30.283967192,622141.111307246,3350934.59389457,3,-1.13313497490405,0.706907049442331
"107788",2015-07-03 05:26:31,-97.730057626,30.283986668,622137.711902322,3350936.71461572,3,-0.567355643986957,0.425407870206982
"107800",2015-07-03 05:26:35,-97.73008102,30.284002249,622135.442479746,3350938.4162472,4,-0.100211669079727,-0.0580921395448968
"107812",2015-07-03 05:26:39,-97.730085214,30.284000193,622135.041633069,3350938.18387865,4,-0.466777664454033,0.183986207780739
"107824",2015-07-03 05:26:42,-97.730099707,30.284005314,622133.641300076,3350938.73583727,3,-0.466809677309357,0.183985907584429
"107836",2015-07-03 05:26:45,-97.730114201,30.284010435,622132.240871044,3350939.28779499,3,-0.133615568745881,-0.0774561470995347
"107847",2015-07-03 05:26:48,-97.730118395,30.284008379,622131.840024338,3350939.05542655,3,-0.136832137863773,0.210286070747922
"107859",2015-07-03 05:26:51,-97.730122589,30.284014112,622131.429527924,3350939.68628476,3,-0.382683118688874,0.0467086563585326
"107871",2015-07-03 05:26:55,-97.73013848,30.284015952,622129.898795449,3350939.87311939,4,-0.0869324309751391,-0.243490181552867
"107883",2015-07-03 05:26:58,-97.730141276,30.284009388,622129.637998156,3350939.14264884,3,-0.420094810426235,0.0179893082628647
"107895",2015-07-03 05:27:01,-97.730154371,30.284010002,622128.377713725,3350939.19661677,3,-0.0434982950488726,-0.121745442505926
"107907",2015-07-03 05:27:04,-97.73015577,30.28400672,622128.24721884,3350938.83138044,3,-0.0466827124279613,0.165997126450141
"105395",2015-07-03 05:27:07,-97.730157168,30.284011227,622128.107170703,3350939.32937182,3,-0.212447060650447,-0.144222568487749
"107947",2015-07-03 05:27:11,-97.730166069,30.284006108,622127.25738246,3350938.75248155,4,0.0350123360694852,-0.124525554361753
"106879",2015-07-03 05:27:15,-97.730164671,30.2840016,622127.397431804,3350938.25437933,4,0.0901489516642566,-0.0442520480913421
"106892",2015-07-03 05:27:18,-97.730161875,30.284000375,622127.667878659,3350938.12162318,3,-0.239796118965993,-0.070588609824578
"106904",2015-07-03 05:27:21,-97.730169378,30.283998537,622126.948490303,3350937.90985736,3,-0.236579703322301,-0.358330802526325
"106731",2015-07-03 05:27:24,-97.730176881,30.28398891,622126.238751193,3350936.83486495,3,0.183514768995034,-0.376283265029391
"106927",2015-07-03 05:27:27,-97.730171289,30.28397867,622126.7892955,3350935.70601515,3,0.136832504572036,-0.210323067847639
"106941",2015-07-03 05:27:30,-97.730167095,30.283972936,622127.199793013,3350935.07504595,3,0.0676117325201631,-0.0331890382803977
"106955",2015-07-03 05:27:34,-97.730164299,30.283971711,622127.470239943,3350934.9422898,4,-0.424893694464117,-0.288500518072397
"106967",2015-07-03 05:27:36,-97.7301732,30.283966591,622126.620452554,3350934.36528876,2,0.0676117342663929,-0.0331890415400267
"106979",2015-07-03 05:27:40,-97.730170404,30.283965366,622126.890899491,3350934.23253259,4,-0.00321643842228999,0.287742207913349
"106992",2015-07-03 05:27:43,-97.730170404,30.283973155,622126.881250176,3350935.09575922,3,0.0466827085474506,-0.165997130951534
"107004",2015-07-03 05:27:46,-97.730169006,30.283968648,622127.021298302,3350934.59776782,3,0.0434662665938959,0.121745077893138
"107014",2015-07-03 05:27:49,-97.730167608,30.28397193,622127.151697102,3350934.96300306,3,0.0350123442767654,-0.124525554128923
"107026",2015-07-03 05:27:53,-97.73016621,30.283967422,622127.291746479,3350934.46490084,4,-0.32994559337385,-0.026299598471572
"107038",2015-07-03 05:27:56,-97.730176509,30.28396681,622126.301909699,3350934.38600205,3,0.376628309992763,-0.139697530927757
"107050",2015-07-03 05:27:59,-97.730164812,30.283962915,622127.431794629,3350933.96690945,3,0.0350123500684276,-0.124525553430431
"107062",2015-07-03 05:28:03,-97.730163414,30.283958407,622127.571844029,3350933.46880724,4,0.494966521102469,0.0394499914254993
"107074",2015-07-03 05:28:05,-97.730153114,30.283959019,622128.561777071,3350933.54770722,2,-0.035036406974541,0.1245252819499
"107086",2015-07-03 05:28:09,-97.730154513,30.283963527,622128.421631443,3350934.04580835,4,0,0
"107098",2015-07-03 05:28:13,-97.730154513,30.283963527,622128.421631443,3350934.04580835,4,-0.0466827315588792,0.165997125518819
"107110",2015-07-03 05:28:16,-97.730155911,30.283968034,622128.281583249,3350934.54379973,3,0,0
"107122",2015-07-03 05:28:19,-97.730155911,30.283968034,622128.281583249,3350934.54379973,3,-0.0434662565433731,-0.121745082860192
"107134",2015-07-03 05:28:22,-97.730157309,30.283964752,622128.151184479,3350934.17856448,3,0.333194155595265,-0.261442196400215
"107146",2015-07-03 05:28:25,-97.730147009,30.283957575,622129.150766946,3350933.39423789,3,-0.329977684770711,-0.0263000118235747
"107158",2015-07-03 05:28:28,-97.730157309,30.283956963,622128.160833891,3350933.31533785,3,0,0
"107170",2015-07-03 05:28:31,-97.730157309,30.283956963,622128.160833891,3350933.31533785,3,-0.0498996107295776,0.453776277291278
"107181",2015-07-03 05:28:34,-97.730158707,30.28396926,622128.011135059,3350934.67666669,3,-0.0498996009894957,0.453776278377821
"107192",2015-07-03 05:28:37,-97.730160105,30.283981557,622127.861436256,3350936.03799552,3,0.199916704231873,-0.156887487694621
"107203",2015-07-03 05:28:42,-97.730149805,30.283974379,622128.861019777,3350935.25355808,5,-0.0434662469585116,-0.121745085498939
"107214",2015-07-03 05:28:45,-97.730151203,30.283971097,622128.730621036,3350934.88832283,3,-0.376660771357516,0.139734069816768
"107225",2015-07-03 05:28:48,-97.730162901,30.283974993,622127.600638722,3350935.30752503,3,0.212471171893412,0.144222841598094
"107237",2015-07-03 05:28:52,-97.730153999,30.283980112,622128.45052341,3350935.8844164,4,-0.0700728000374511,0.249050564365461
"107249",2015-07-03 05:28:54,-97.730155398,30.28398462,622128.31037781,3350936.38251753,2,0,0
"107260",2015-07-03 05:28:57,-97.730155398,30.28398462,622128.31037781,3350936.38251753,3,0.236611708959875,0.358331207341204
"107272",2015-07-03 05:29:00,-97.730147894,30.283994247,622129.020212937,3350937.45751115,3,-0.0901489629565428,0.0442520378467937
