"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"74824",2015-07-01 21:07:28,-97.730311424,30.28385558,622113.463079247,3350921.91373827,0,0.379845059127547,-0.427477117627859
"74837",2015-07-01 21:07:31,-97.730299727,30.283843895,622114.602614425,3350920.63130692,3,12.1824571817415,3.2749575387376
"74852",2015-07-01 21:07:34,-97.729918658,30.283928849,622151.14998597,3350930.45617954,3,-7.2428200810682,-2.01727518547947
"74866",2015-07-01 21:07:37,-97.730145239,30.283876441,622129.421525727,3350924.40435398,3,6.63604622489462,1.2231561569497
"74878",2015-07-01 21:07:40,-97.729937858,30.283907539,622149.329664401,3350928.07382245,3,-1.37293280498125,0.636354164841274
"74891",2015-07-01 21:07:43,-97.729980453,30.283925178,622145.210865987,3350929.98288495,3,-6.16969397218782,-2.00374071486294
"74904",2015-07-01 21:07:47,-97.730237932,30.283855356,622120.532090098,3350921.96792209,4,2.3394579863525,-0.84350193280261
"74918",2015-07-01 21:07:51,-97.730141045,30.283823972,622129.889922043,3350918.59391436,4,-8.06372428516624,0.298583007417619
"74932",2015-07-01 21:07:53,-97.730308628,30.283830986,622113.762473473,3350919.19108037,2,11.0984868952073,0.120677676517516
"74946",2015-07-01 21:07:55,-97.730077852,30.283830925,622135.959447263,3350919.43243572,2,-0.0498999678141748,0.453776245626311
"74960",2015-07-01 21:07:58,-97.73007925,30.283843222,622135.80974736,3350920.79376446,3,2.35633777986125,0.0180291404637198
"74974",2015-07-01 21:08:01,-97.730005758,30.283842997,622142.878760699,3350920.84785188,3,-9.98226008564234,-1.3200748556604
"74987",2015-07-01 21:08:04,-97.730317529,30.283810288,622112.931980442,3350916.88762732,3,3.70229254174046,1.15909523773007
"75001",2015-07-01 21:08:08,-97.730163042,30.283850624,622127.741150609,3350921.52400827,4,-5.50453318847576,-1.04811686114408
"75002",2015-07-01 21:08:10,-97.73027773,30.283832822,622116.732084232,3350919.42777454,2,1.19504873623373,0.870568094076589
"75030",2015-07-01 21:08:14,-97.730227633,30.283863757,622121.512279177,3350922.91004692,4,2.62434225669131,-1.16410912235733
"75045",2015-07-01 21:08:18,-97.730119049,30.283820688,622132.009648204,3350918.25361043,4,-2.62916777527425,1.59574951953255
"75061",2015-07-01 21:08:20,-97.730173341,30.283850012,622126.751312654,3350921.44510947,2,0.989870418872063,0.0788623023157318
"75076",2015-07-01 21:08:23,-97.730142443,30.283851847,622129.72092391,3350921.68169638,3,-2.50724347299547,-0.288500332040712
"75091",2015-07-01 21:08:27,-97.730246833,30.283842447,622119.691950018,3350920.52769505,4,-0.276830560799378,-0.767817851466437
"75106",2015-07-01 21:08:30,-97.730255734,30.283821749,622118.861458336,3350918.22424149,3,3.56670524750371,1.89404037548229
"75120",2015-07-01 21:08:33,-97.730143841,30.283871934,622129.561574078,3350923.90636262,3,0.0531166106229648,-0.741555414628237
"75134",2015-07-01 21:08:36,-97.730142443,30.283851847,622129.72092391,3350921.68169638,3,-8.07335628732108,-4.32071347301826
"75016",2015-07-01 21:08:39,-97.730395728,30.283737345,622105.500855048,3350908.71955596,3,2.52694082038943,2.26891413501774
"75161",2015-07-01 21:08:42,-97.730316131,30.283797991,622113.081677509,3350915.52629836,3,-0.326730157209871,-0.314041341189295
"75175",2015-07-01 21:08:45,-97.73032643,30.28378959,622112.101487038,3350914.58417434,3,-0.173816905395749,-1.96314940213536
"75189",2015-07-01 21:08:48,-97.730332535,30.283736508,622111.580036322,3350908.69472613,3,0.609993715343686,0.506374595065912
"75203",2015-07-01 21:08:51,-97.730313335,30.283750029,622113.410017468,3350910.21384992,3,1.65015675252653,1.46615583484527
"75216",2015-07-01 21:08:55,-97.730244037,30.283802274,622120.010644478,3350916.07847326,4,-1.38426968920976,-3.09289560513571
"75229",2015-07-01 21:08:57,-97.730273536,30.283746745,622117.242105099,3350909.89268205,2,-0.570754776631171,-0.00637940224260092
"75242",2015-07-01 21:09:00,-97.730291338,30.283746745,622115.529840769,3350909.87354384,3,1.12020092707826,1.55123235424981
"75255",2015-07-01 21:09:04,-97.730244037,30.283802274,622120.010644478,3350916.07847326,4,4.60322696017101,1.80690592884397
"75268",2015-07-01 21:09:07,-97.730099849,30.283849787,622133.820325358,3350921.49919104,3,-0.1738132541844,-1.96311295575773
"75281",2015-07-01 21:09:10,-97.730105954,30.283796706,622133.298885596,3350915.60985218,3,-3.281490826956,0.318651206977665
"75294",2015-07-01 21:09:15,-97.730276332,30.283812735,622116.891431461,3350917.20310821,5,0.653459416663585,0.628119958098978
"75305",2015-07-01 21:09:18,-97.730255734,30.283829538,622118.851809711,3350919.08746809,3,0.329946064778293,0.0262993572590252
"75317",2015-07-01 21:09:21,-97.730245435,30.28383015,622119.841647905,3350919.16636616,3,0,0
"75329",2015-07-01 21:09:24,-97.730245435,30.28383015,622119.841647905,3350919.16636616,3,10.2059680973956,2.82941840263084
"75341",2015-07-01 21:09:27,-97.729926161,30.283903643,622150.459552197,3350927.65462137,3,-2.95989371603355,-1.09992854918043
"75353",2015-07-01 21:09:30,-97.730018853,30.283874768,622141.579871049,3350924.35483572,3,-0.329978358504983,-0.0262634366129835
"75365",2015-07-01 21:09:33,-97.730029153,30.283874157,622140.589935974,3350924.27604541,3,-0.609991702755603,-0.506376189334939
"75377",2015-07-01 21:09:36,-97.730048353,30.283860636,622138.759960866,3350922.75691684,3,-2.45935343706515,1.17726646534478
"75389",2015-07-01 21:09:39,-97.730124641,30.283893244,622131.381900554,3350926.28871624,3,-2.39014407224022,-1.74113841669168
"75401",2015-07-01 21:09:43,-97.730224837,30.283831374,622121.821324265,3350919.32416257,4,5.84980093978811,2.4488429997582
"75413",2015-07-01 21:09:45,-97.730102645,30.283874381,622133.520926145,3350924.22184857,2,1.2926832210838,0.0302696142877851
"75434",2015-07-01 21:09:52,-97.730008554,30.28387538,622142.569708693,3350924.43373587,7,0.553656943685686,1.53567400683338
"75445",2015-07-01 21:09:55,-97.729990752,30.283916777,622144.230679524,3350929.04075789,3,3.11602888139896,-0.836920642138769
"75458",2015-07-01 21:09:58,-97.729893866,30.283893182,622153.578766168,3350926.52999596,3,-1.46948478091508,1.25612725550309
"75471",2015-07-01 21:10:01,-97.729939256,30.283927625,622149.170311825,3350930.29837773,3,-2.83574825024698,-6.06381298787892
"75484",2015-07-01 21:10:04,-97.730029807,30.28376436,622140.663067074,3350912.10693877,3,1.82370319752954,-2.33382115606219
"75498",2015-07-01 21:10:07,-97.729973746,30.283700641,622146.134176667,3350905.1054753,3,-0.387509404274169,0.47829378535971
"75512",2015-07-01 21:10:11,-97.729989637,30.283718058,622144.58413905,3350907.01865044,4,0,0
"75526",2015-07-01 21:10:13,-97.729989637,30.283718058,622144.58413905,3350907.01865044,2,-0.223765584407374,-0.0331674216625591
