"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"654482",2015-07-29 21:36:12,-97.734200547,30.28512403,621737.826494879,3351058.31680941,0,0.770022468509463,-3.3152021160194
"654556",2015-07-29 21:36:42,-97.733971924,30.284224414,621760.927168935,3350958.86074593,30,-3.92883248805689,-10.0081571036329
"654566",2015-07-29 21:36:45,-97.734097929,30.283954718,621749.140671471,3350928.83627462,3,1.0220671709006,-4.27490603132173
"654577",2015-07-29 21:36:48,-97.73406754,30.283838705,621752.206872983,3350916.01155653,3,-3.00295404674641,-5.65020865031208
"654587",2015-07-29 21:36:51,-97.734163155,30.283686682,621743.198010843,3350899.06093058,3,1.29464772824819,-2.0212249335212
"654594",2015-07-29 21:36:54,-97.734123482,30.283631585,621747.081954028,3350892.99725578,3,-0.0460145050892606,-1.90917833894491
"654604",2015-07-29 21:36:56,-97.734124881,30.283597145,621746.989925018,3350889.1788991,2,-0.746707944005417,-1.77226608199999
"654614",2015-07-29 21:36:59,-97.734148784,30.283549402,621744.749801186,3350883.86210085,3,-0.528031001915224,-3.83773491283258
"654624",2015-07-29 21:37:02,-97.734166585,30.283445689,621743.16570818,3350872.34889611,3,-1.38098726208167,-4.12692516917984
"654633",2015-07-29 21:37:05,-97.734211087,30.283334406,621739.022746394,3350859.96812061,3,-0.79342092499913,-1.60623017760615
"654643",2015-07-29 21:37:08,-97.734236389,30.283291171,621736.642483619,3350855.14943007,3,-1.12006894772639,-2.65834232885391
"654653",2015-07-29 21:37:10,-97.734260292,30.283243429,621734.402345723,3350849.83274542,2,-9.05586121100766,1.98632493984353
"654687",2015-07-29 21:37:24,-97.735575028,30.283507056,621607.620288769,3350877.64129457,14,-7.75416624685749,-0.756917866722991
"654694",2015-07-29 21:37:27,-97.735817115,30.283488905,621584.357790028,3350875.37054097,3,-6.59007392878023,-1.66724602629741
"654701",2015-07-29 21:37:30,-97.736023214,30.283445764,621564.587568242,3350870.36880289,3,-8.44196023058612,0.582241112211098
"654710",2015-07-29 21:37:33,-97.736286286,30.283464065,621539.26168755,3350872.11552623,3,-11.2482270366745,1.24065412511118
"654717",2015-07-29 21:37:35,-97.73651986,30.283488709,621516.765233477,3350874.59683448,2,-5.09576806965439,0.679157183816036
"654724",2015-07-29 21:37:38,-97.736678543,30.283508625,621501.477929268,3350876.63430603,3,-8.16190614636677,1.06231050239876
"654733",2015-07-29 21:37:41,-97.736932715,30.283539834,621476.992210829,3350879.82123754,3,-7.4021974564918,0.207330854764829
"654743",2015-07-29 21:37:44,-97.737163491,30.283547673,621454.785618459,3350880.4432301,3,-7.5034778919071,0.520670428173617
"654753",2015-07-29 21:37:46,-97.737319375,30.283558573,621439.778662676,3350881.48457096,2,-1.31979095908658,-0.105188633780926
"654226",2015-07-29 21:37:49,-97.737360571,30.283556123,621435.819289798,3350881.16900506,3,0.564978442620486,-0.209581098752096
"654233",2015-07-29 21:37:51,-97.737348873,30.283552228,621436.949246684,3350880.74984286,2,-0.946305259945802,0.0428699750142793
"654240",2015-07-29 21:37:54,-97.73737837,30.283553673,621434.110330904,3350880.87845279,3,-4.66920367834003,0.085659048675249
"654250",2015-07-29 21:37:57,-97.737523956,30.283557396,621420.102719869,3350881.13542993,3,-7.73530645513286,0.468797048243384
"654258",2015-07-29 21:38:00,-97.73776503,30.283572411,621396.896800503,3350882.54182108,3,-9.85516452467224,0.809077769052237
"654266",2015-07-29 21:38:03,-97.738072097,30.283597273,621367.331306929,3350884.96905438,3,-8.53856406694589,1.20202282366032
"654274",2015-07-29 21:38:06,-97.738337968,30.283632374,621341.715614729,3350888.57512286,3,-7.4553093535748,0.948868197854608
"654281",2015-07-29 21:38:09,-97.738570144,30.283660297,621319.349686668,3350891.42172745,3,-5.69612399911663,-0.690488723572344
"654290",2015-07-29 21:38:12,-97.738748025,30.28364332,621302.26131467,3350889.35026128,3,-4.93963107420132,-1.25767426844686
"654300",2015-07-29 21:38:14,-97.738851015,30.283621616,621292.382052522,3350886.83491274,2,-5.35979111193835,-1.23972109767298
"654310",2015-07-29 21:38:17,-97.739018597,30.283589672,621276.302679186,3350883.11574945,3,-5.45964931886798,-0.332193378203859
"654318",2015-07-29 21:38:20,-97.739188979,30.283582321,621259.92373123,3350882.11916931,3,-4.09473765565781,-0.249112705467269
"654327",2015-07-29 21:38:22,-97.73927417,30.283578646,621251.734255918,3350881.6209439,2,-2.05453023291193,0.522919285111129
"654334",2015-07-29 21:38:24,-97.739316765,30.283588493,621247.625195452,3350882.66678247,2,-1.32298476450766,0.18257631547749
"654342",2015-07-29 21:38:27,-97.739357961,30.283593832,621243.656241159,3350883.21451142,3,-3.73244057576327,0.906078096479177
"654349",2015-07-29 21:38:30,-97.739474049,30.283619477,621232.458919432,3350885.93274571,3,-7.78843775535158,1.21033847968404
"654355",2015-07-29 21:38:33,-97.739716524,30.283654575,621209.093606166,3350889.56376115,3,-10.8482015818978,1.01795362091313
"654362",2015-07-29 21:38:36,-97.740054489,30.283685384,621176.54900142,3350892.61762201,3,-11.8645715954481,1.3098266858918
"654377",2015-07-29 21:38:42,-97.740793612,30.283763409,621105.361571847,3350900.47658213,6,-10.1883304041694,1.07056760392152
"654386",2015-07-29 21:38:44,-97.741005191,30.283784764,621084.984911039,3350902.61771733,2,-10.5214114382009,1.33201080995301
"654395",2015-07-29 21:38:47,-97.741332857,30.283823972,621053.420676724,3350906.61374976,3,-8.49502073639693,1.32374815829098
"654404",2015-07-29 21:38:50,-97.74159733,30.283862348,621027.935614515,3350910.58499424,3,-5.50944257323863,-0.616501554148272
"654412",2015-07-29 21:38:52,-97.741712019,30.283852325,621016.916729369,3350909.35199113,2,-3.52493128483184,-0.890347328502685
"654420",2015-07-29 21:38:54,-97.741785511,30.283836964,621009.866866799,3350907.57129647,2,0.383051411403964,-0.715217988006771
"654428",2015-07-29 21:38:57,-97.741773812,30.283817491,621011.016021033,3350905.42564251,3,1.13640669698361,-0.994687477126718
"654191",2015-07-29 21:39:00,-97.741738715,30.283790228,621014.425241124,3350902.44158008,3,1.51308467332274,-1.13438478903845
"654443",2015-07-29 21:39:03,-97.741691919,30.283759071,621018.964495144,3350899.03842571,3,1.1799507648296,-0.872945706049601
"654451",2015-07-29 21:39:06,-97.741655422,30.28373509,621022.504347439,3350896.41958859,3,1.13003323535668,-0.419147838605568
"654458",2015-07-29 21:39:08,-97.741632024,30.283727301,621024.764413909,3350895.58129292,2,-0.0467300188417236,0.166000578552485
"654466",2015-07-29 21:39:11,-97.741633424,30.283731808,621024.624223853,3350896.07929465,3,-0.146565561221602,1.07355876406655
"654474",2015-07-29 21:39:14,-97.741637624,30.283760909,621024.184527169,3350899.29997094,3,0.849604138638824,0.576910662231967
"654483",2015-07-29 21:39:16,-97.741619827,30.283771149,621025.883735446,3350900.45379227,2,0.329947399363543,0.0263031947736939
"654491",2015-07-29 21:39:19,-97.741609528,30.283771762,621026.873577644,3350900.53270185,3,-0.0748768026824109,0.680668629705906
"654500",2015-07-29 21:39:21,-97.741610928,30.283784059,621026.723824039,3350901.89403911,2,-0.429782985709608,0.881254989498605
"654509",2015-07-29 21:39:24,-97.741624027,30.28380804,621025.434475082,3350904.53780408,3,-0.429782786911043,0.881255037306497
"654518",2015-07-29 21:39:27,-97.741637126,30.283832021,621024.145126721,3350907.18156919,3,-0.0281464369036257,0.514649594202638
"654536",2015-07-29 21:39:33,-97.741638526,30.283859897,621023.9762481,3350910.26946676,6,0.0700955538777635,-0.249056287109852
"654545",2015-07-29 21:39:35,-97.741637126,30.283855389,621024.116439208,3350909.77135418,2,0.420219680992886,-0.0179564299372335
"654557",2015-07-29 21:39:38,-97.741624027,30.283854777,621025.377098251,3350909.71748489,3,0.463762663498831,0.103747679851949
"654567",2015-07-29 21:39:41,-97.741609528,30.283857446,621026.768386241,3350910.02872793,3,0.780083248508163,-1.38827174692415
"654578",2015-07-29 21:39:43,-97.741593629,30.28383224,621028.328552738,3350907.25218444,2,0.0467620978209501,-0.166000210524847
"654588",2015-07-29 21:39:46,-97.741592228,30.283827733,621028.468839032,3350906.75418381,3,0.0653138405177742,0.182611515745521
"654595",2015-07-29 21:39:48,-97.741590828,30.283831015,621028.599466713,3350907.11940684,2,-0.333134653667609,0.261438321322203
"654605",2015-07-29 21:39:51,-97.741601127,30.283838191,621027.600062752,3350907.9037218,3,0.0902725884225219,-0.0442595610705515
"654615",2015-07-29 21:39:54,-97.741598327,30.283836966,621027.870880517,3350907.77094312,3,0.463762318831868,0.103784725535661
"654625",2015-07-29 21:39:57,-97.741583828,30.283839636,621029.262167473,3350908.0822973,3,0.224088141345419,0.0331849820601443
"654634",2015-07-29 21:40:00,-97.741576828,30.283840467,621029.934431897,3350908.18185224,3,0.18057725733767,-0.0885187271051109
"654644",2015-07-29 21:40:03,-97.741571227,30.283838017,621030.476163669,3350907.91629606,3,-0.955862152506597,0.906129775103182
"654654",2015-07-29 21:40:06,-97.741600724,30.283862829,621027.608577212,3350910.63468539,3,-5.59861345897662,1.35906031075865
"654661",2015-07-29 21:40:08,-97.741716812,30.283888471,621016.411350294,3350913.35280601,2,-5.37254987319466,-0.0886558921386798
"654668",2015-07-29 21:40:11,-97.741884394,30.283887682,621000.293700674,3350913.08683833,3,-10.4618806823467,0.0149403768591583
"654675",2015-07-29 21:40:14,-97.742210659,30.283891222,620968.908058627,3350913.13165946,3,-10.1038218036992,-0.473365301033482
"654681",2015-07-29 21:40:16,-97.742420837,30.283884699,620948.70041502,3350912.18492886,2,-12.8444178168429,-0.969428333919495
"654688",2015-07-29 21:40:18,-97.742688109,30.283869772,620923.011579386,3350910.24607219,2,-4.7966219689697,-0.567344690828274
"654695",2015-07-29 21:40:21,-97.742837895,30.283855853,620908.621713479,3350908.54403812,3,-4.50381946897445,-1.2382991265816
"654703",2015-07-29 21:40:24,-97.742978781,30.283823686,620895.110255072,3350904.82914074,3,-2.2069893074998,0.0968011904818316
"654711",2015-07-29 21:40:27,-97.743047576,30.283826967,620888.48928715,3350905.11954431,3,-0.520075520849787,0.925520413865646
"654718",2015-07-29 21:40:30,-97.743063476,30.283852173,620886.929060587,3350907.89610555,3,-2.17617910595921,1.36954610437776
"654725",2015-07-29 21:40:33,-97.743130871,30.283889893,620880.400523269,3350912.00474387,3,-0.729304193480251,3.60390013720219
"654734",2015-07-29 21:40:36,-97.743152372,30.283987655,620878.212610689,3350922.81644428,3,2.40759558347054,6.37919220421463
"654744",2015-07-29 21:40:39,-97.743075086,30.284159594,620885.435397439,3350941.95402089,3,2.30291783256689,13.9391305684112
"654754",2015-07-29 21:40:41,-97.743023999,30.284410653,620890.041233105,3350969.83228203,2,0.47148306411691,6.3431777980489
"654227",2015-07-29 21:40:44,-97.743007106,30.284582197,620891.455682297,3350988.86181542,3,-0.3944554994038,8.68118063965812
"654234",2015-07-29 21:40:47,-97.743016412,30.284817281,620890.272315799,3351014.90535734,3,-0.565078827707718,6.43031868943945
"654241",2015-07-29 21:40:50,-97.743031816,30.284991494,620888.577079316,3351034.19631341,3,-0.79920962988399,3.11484066792764
"654251",2015-07-29 21:40:52,-97.743047716,30.285047858,620886.978660056,3351040.42599474,2,0.127080363182661,2.12915873201564
"654259",2015-07-29 21:40:55,-97.743043018,30.285105448,620887.359901145,3351046.81347094,3,0.936645204667002,7.041147578042
"654267",2015-07-29 21:40:57,-97.743021924,30.285232312,620889.233191555,3351060.8957661,2,0.497381255108242,2.56494009851788
"654275",2015-07-29 21:41:00,-97.743005527,30.285301586,620890.72533532,3351068.59058639,3,-0.349047345497335,1.70022400359934
"654282",2015-07-29 21:41:03,-97.743015826,30.285347709,620889.678193284,3351073.6912584,3,0.887218212165559,-0.20199700522547
"654291",2015-07-29 21:41:06,-97.742988226,30.285341976,620892.33984792,3351073.08526739,3,1.07555369099525,-0.271884419334431
