"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"702827",2015-08-01 08:16:21,-97.73008801,30.283923524,622134.867690472,3350929.68392493,0,-1.71417757347808,2.35531256743707
"702828",2015-08-01 08:16:25,-97.730158194,30.284009214,622128.010980178,3350939.1051752,4,0,0
"702829",2015-08-01 08:16:29,-97.730158194,30.284009214,622128.010980178,3350939.1051752,4,0.762939272409615,-1.1427319998232
"702830",2015-08-01 08:16:32,-97.730134799,30.283978054,622130.299797995,3350935.6769792,3,3.35345906327711,-4.02996063255705
"702831",2015-08-01 08:16:34,-97.730066014,30.283904661,622137.006716122,3350927.61705794,2,-0.287297117727576,0.536441638018005
"702832",2015-08-01 08:16:38,-97.730077711,30.283924136,622135.857527651,3350929.76282449,4,-2.99536082649138,3.54159356265639
"702833",2015-08-01 08:16:41,-97.730169891,30.284020899,622126.871445171,3350940.38760518,3,1.52262956955625,-1.99768520519137
"702834",2015-08-01 08:16:44,-97.730123102,30.283966369,622131.43933388,3350934.39454956,3,-0.379845294946184,0.427476546882341
"702835",2015-08-01 08:16:47,-97.730134799,30.283978054,622130.299797995,3350935.6769792,3,1.13956821054065,-1.2824291693978
"702836",2015-08-01 08:16:50,-97.730099707,30.283942999,622133.718502627,3350931.8296917,3,-1.99906036184984,2.67589255073108
"702837",2015-08-01 08:16:54,-97.730181588,30.284040373,622125.722261179,3350942.5332619,4,3.38163923875739,-4.54459162242711
"702838",2015-08-01 08:16:57,-97.730077711,30.283916346,622135.867178896,3350928.89948703,3,1.13013942603191,-0.295032195006074
"703676",2015-08-01 08:17:19,-97.729820002,30.283855279,622160.730246268,3350922.40877874,22,-1.26272326323669,0.269743313081563
"703677",2015-08-01 08:17:23,-97.729872383,30.283865523,622155.679353215,3350923.48775199,4,2.39992302434985,-1.33639074815437
"703678",2015-08-01 08:17:24,-97.72984759,30.283853224,622158.07927624,3350922.15136125,1,2.1922076388495,-0.488877645134926
"703679",2015-08-01 08:17:29,-97.729733929,30.283830065,622169.040314434,3350919.70697302,5,2.48032535853175,-0.517339537230631
"703680",2015-08-01 08:17:32,-97.729656757,30.283815312,622176.48129051,3350918.15495441,3,2.05701280408539,-0.21164532766367
"703681",2015-08-01 08:17:35,-97.72959268,30.283808961,622182.652328922,3350917.52001843,3,0.426531661961538,-0.593471718486398
"703682",2015-08-01 08:17:38,-97.729579585,30.283792769,622183.931923908,3350915.73960327,3,0.634947088052286,-0.458622097736225
"703683",2015-08-01 08:17:42,-97.729553396,30.283775962,622186.47171226,3350913.90511488,4,-3.02027362509398,0.500085440697148
"703684",2015-08-01 08:17:44,-97.729616074,30.283785595,622180.43116501,3350914.90528576,2,-1.23251456706203,0.576856980333105
"703685",2015-08-01 08:17:48,-97.729667056,30.28380691,622175.501106741,3350917.21271368,4,-1.82844931203484,0.551286560716107
"703686",2015-08-01 08:17:54,-97.729780717,30.283837859,622164.530410869,3350920.52043305,6,-0.423313021621046,0.305730215584238
"703687",2015-08-01 08:17:57,-97.729793812,30.283846262,622163.260471804,3350921.43762369,3,-1.43798491689377,0.629167019575834
"703688",2015-08-01 08:18:02,-97.729868189,30.283875369,622156.07054722,3350924.58345879,5,-0.704012323427014,0.178451104369015
"702839",2015-08-01 08:18:07,-97.729904678,30.283883774,622152.550485603,3350925.47571431,5,0.569769796798937,-0.641213711583987
"702852",2015-08-01 08:18:09,-97.729892981,30.283872089,622153.690025196,3350924.19328689,2,0.00386080550961196,-0.345312828011811
"702867",2015-08-01 08:18:14,-97.729892981,30.28385651,622153.709329224,3350922.46672275,5,0.284885007829871,-0.32060682750307
"702881",2015-08-01 08:18:18,-97.729881284,30.283844825,622154.848869255,3350921.18429544,4,0.532344573817682,-0.300881438306533
"702894",2015-08-01 08:18:22,-97.729859288,30.283833752,622156.978247551,3350919.98076969,4,0.35010851957486,-0.138016372104175
"702904",2015-08-01 08:18:26,-97.729844794,30.28382863,622158.378681629,3350919.4287042,4,-4.17685588367749,2.02808219225456
"702916",2015-08-01 08:18:29,-97.729974348,30.283884786,622145.848113978,3350925.51295077,3,-0.882428022247041,0.438899061409757
"702927",2015-08-01 08:18:33,-97.730010837,30.283900981,622142.318401889,3350927.26854702,4,-1.19993542227894,0.668169749085791
"702940",2015-08-01 08:18:37,-97.730060422,30.283925578,622137.5186602,3350929.94122602,4,-0.0325999417400453,-0.0912811344023794
"702951",2015-08-01 08:18:41,-97.73006182,30.283922297,622137.388260433,3350929.57610148,4,-0.660329665988684,-0.280159626272507
"702962",2015-08-01 08:18:45,-97.730089408,30.283912453,622134.746941769,3350928.45546297,4,-0.304235605406575,-0.135323028918356
"702972",2015-08-01 08:18:50,-97.7301053,30.283906502,622133.225763742,3350927.77884783,5,-1.57538090681192,0.0674318289384246
"702985",2015-08-01 08:18:54,-97.730170776,30.283909571,622126.924240115,3350928.04857515,4,-0.886873137089424,0.201976040688654
"702996",2015-08-01 08:18:57,-97.730198364,30.283915306,622124.263620703,3350928.65450327,3,-0.840222225039421,0.0359603705971191
"703006",2015-08-01 08:19:03,-97.730250746,30.283917761,622119.222287353,3350928.87026549,6,-0.780340460175648,-0.213333130441606
"703020",2015-08-01 08:19:08,-97.73029143,30.283908531,622115.320585052,3350927.80359984,5,-0.945237916224869,0.040449344785884
"703034",2015-08-01 08:19:12,-97.730330716,30.283910372,622111.539633387,3350927.96539722,4,-0.550526699555727,-0.34724534706523
"703046",2015-08-01 08:19:15,-97.730348006,30.28390114,622109.888053289,3350926.92366118,3,0.00385942494031042,-0.345312799233943
"703057",2015-08-01 08:19:20,-97.730348006,30.283885561,622109.907350413,3350925.19709718,5,-0.799939945767013,0.44546739757061
"703068",2015-08-01 08:19:23,-97.730372798,30.28389786,622107.507530576,3350926.53349937,3,0.333162209290701,-0.261480115509282
"703078",2015-08-01 08:19:26,-97.730362499,30.283890682,622108.507017204,3350925.74905903,3,0.574615830701077,-1.07288433040958
"703090",2015-08-01 08:19:30,-97.730339104,30.283851732,622110.805480527,3350921.4575217,4,-0.597567280783551,0.118293591542169
"703103",2015-08-01 08:19:34,-97.730363897,30.283856242,622108.415211404,3350921.93069607,4,-0.352519665670116,0.353824593941681
"703116",2015-08-01 08:19:38,-97.730378391,30.283869153,622107.005132741,3350923.34599445,4,-0.420094927151998,0.0179532542824745
"703128",2015-08-01 08:19:41,-97.730391486,30.283869766,622105.744847959,3350923.39985421,3,0.846654616218681,-0.611464372059951
"703140",2015-08-01 08:19:44,-97.730365295,30.28385296,622108.284811808,3350921.56546109,3,0.75325782604826,-0.279470159206539
"703152",2015-08-01 08:19:47,-97.730341901,30.283845168,622110.544585286,3350920.72705062,3,0.0467145671912779,-0.165996833549192
"703164",2015-08-01 08:19:50,-97.730340502,30.283840661,622110.684728988,3350920.22906012,3,0.0277755751158111,0.522949749720283
"703178",2015-08-01 08:19:54,-97.730339104,30.283859522,622110.795831288,3350922.32085911,4,0.373412465055784,0.148044124400864
"703192",2015-08-01 08:19:57,-97.730327407,30.283863416,622111.916068683,3350922.76499149,3,0.0676120657008141,-0.0332168395398185
"703207",2015-08-01 08:20:01,-97.730324611,30.28386219,622112.186516946,3350922.63212413,4,0.224047462735325,0.0888265039771795
"703222",2015-08-01 08:20:06,-97.730312914,30.283866084,622113.30675426,3350923.07625665,5,-0.333162408477316,0.261479974413912
"703236",2015-08-01 08:20:09,-97.730323213,30.283873262,622112.307267034,3350923.86069657,3,0.0434664776160692,0.121745010682692
"703250",2015-08-01 08:20:12,-97.730321815,30.283876544,622112.437666467,3350924.2259316,3,0.732040666579269,-0.278073922451586
"703264",2015-08-01 08:20:17,-97.730283927,30.283863631,622116.0978698,3350922.83556199,5,0.0325998305925168,0.0913087702356279
"703278",2015-08-01 08:20:21,-97.730282529,30.283866913,622116.228269123,3350923.20079707,4,-0.429744126896064,0.881253377224008
"703291",2015-08-01 08:20:24,-97.730295624,30.283890895,622114.939036742,3350925.8445572,3,0.750073203234933,0.00830980126435558
"703305",2015-08-01 08:20:27,-97.730272229,30.283890893,622117.189256352,3350925.86948661,3,2.12252280257443,-0.586924994830042
"703319",2015-08-01 08:20:34,-97.730118254,30.283852328,622132.04691597,3350921.76101164,7,1.5693059953046,-1.42565223178826
"703333",2015-08-01 08:20:36,-97.730085958,30.283826287,622135.18552796,3350918.90970718,2,0.099799901052999,-0.907552492494384
"703347",2015-08-01 08:20:39,-97.730083162,30.283801693,622135.484927663,3350916.1870497,3,0.14783271253109,-2.96006461512297
"703361",2015-08-01 08:20:44,-97.730077198,30.28366809,622136.224091226,3350901.38672663,5,-3.08549184154253,-1.8968289133627
"703374",2015-08-01 08:20:46,-97.730141789,30.283634486,622130.053107543,3350897.5930688,2,-2.92251972100348,-1.44025489641353
"703388",2015-08-01 08:20:50,-97.730263982,30.283583689,622118.363028659,3350891.83204922,4,-5.21331697516143,-0.837140885492166
"703401",2015-08-01 08:20:53,-97.730426858,30.283562608,622102.723077733,3350889.32062656,3,-7.57224633747246,3.17071919562295
